,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
162622,97,2020-01-24 03:20:02,2020-01-24 03:15:29,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162623,97,2020-01-24 03:25:02,2020-01-24 03:15:29,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162624,97,2020-01-24 03:30:02,2020-01-24 03:25:39,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162625,97,2020-01-24 03:35:02,2020-01-24 03:25:39,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162626,97,2020-01-24 03:40:02,2020-01-24 03:35:48,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162627,97,2020-01-24 03:45:02,2020-01-24 03:35:48,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162628,97,2020-01-24 03:50:02,2020-01-24 03:45:58,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162629,97,2020-01-24 03:55:02,2020-01-24 03:45:58,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162630,97,2020-01-24 04:00:02,2020-01-24 03:56:07,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
162631,97,2020-01-24 04:05:02,2020-01-24 03:56:07,KILMAINHAM GAOL,40,2,38,Open,Kilmainham Gaol,53.342113,-6.310015
178551,97,2020-01-25 07:25:02,2020-01-25 07:23:04,KILMAINHAM GAOL,40,11,29,Open,Kilmainham Gaol,53.342113,-6.310015
178552,97,2020-01-25 07:30:02,2020-01-25 07:23:04,KILMAINHAM GAOL,40,11,29,Open,Kilmainham Gaol,53.342113,-6.310015
178553,97,2020-01-25 07:35:02,2020-01-25 07:33:13,KILMAINHAM GAOL,40,11,29,Open,Kilmainham Gaol,53.342113,-6.310015
178554,97,2020-01-25 07:40:02,2020-01-25 07:39:44,KILMAINHAM GAOL,40,11,29,Open,Kilmainham Gaol,53.342113,-6.310015
178555,97,2020-01-25 07:45:02,2020-01-25 07:39:44,KILMAINHAM GAOL,40,11,29,Open,Kilmainham Gaol,53.342113,-6.310015
178556,97,2020-01-25 07:50:02,2020-01-25 07:49:52,KILMAINHAM GAOL,40,12,28,Open,Kilmainham Gaol,53.342113,-6.310015
178557,97,2020-01-25 07:55:02,2020-01-25 07:49:52,KILMAINHAM GAOL,40,12,28,Open,Kilmainham Gaol,53.342113,-6.310015
178558,97,2020-01-25 08:00:02,2020-01-25 07:49:52,KILMAINHAM GAOL,40,12,28,Open,Kilmainham Gaol,53.342113,-6.310015
178559,97,2020-01-25 08:05:02,2020-01-25 08:01:55,KILMAINHAM GAOL,40,12,28,Open,Kilmainham Gaol,53.342113,-6.310015
178560,97,2020-01-25 08:10:02,2020-01-25 08:01:55,KILMAINHAM GAOL,40,12,28,Open,Kilmainham Gaol,53.342113,-6.310015
178561,97,2020-01-25 08:15:02,2020-01-25 08:13:24,KILMAINHAM GAOL,40,13,27,Open,Kilmainham Gaol,53.342113,-6.310015
178562,97,2020-01-25 08:20:02,2020-01-25 08:13:24,KILMAINHAM GAOL,40,13,27,Open,Kilmainham Gaol,53.342113,-6.310015
178563,97,2020-01-25 08:25:02,2020-01-25 08:23:32,KILMAINHAM GAOL,40,14,26,Open,Kilmainham Gaol,53.342113,-6.310015
178564,97,2020-01-25 08:30:02,2020-01-25 08:23:32,KILMAINHAM GAOL,40,14,26,Open,Kilmainham Gaol,53.342113,-6.310015
178565,97,2020-01-25 08:35:02,2020-01-25 08:33:35,KILMAINHAM GAOL,40,14,26,Open,Kilmainham Gaol,53.342113,-6.310015
178566,97,2020-01-25 08:40:02,2020-01-25 08:33:35,KILMAINHAM GAOL,40,14,26,Open,Kilmainham Gaol,53.342113,-6.310015
178567,97,2020-01-25 08:45:02,2020-01-25 08:43:44,KILMAINHAM GAOL,40,15,25,Open,Kilmainham Gaol,53.342113,-6.310015
178568,97,2020-01-25 08:50:02,2020-01-25 08:48:19,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178569,97,2020-01-25 08:55:02,2020-01-25 08:54:40,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178570,97,2020-01-25 09:00:02,2020-01-25 08:54:40,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178571,97,2020-01-25 09:05:02,2020-01-25 09:04:49,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178572,97,2020-01-25 09:10:02,2020-01-25 09:06:51,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178573,97,2020-01-25 09:15:02,2020-01-25 09:06:51,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178574,97,2020-01-25 09:20:02,2020-01-25 09:17:00,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178575,97,2020-01-25 09:25:02,2020-01-25 09:17:00,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178576,97,2020-01-25 09:30:02,2020-01-25 09:27:09,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178577,97,2020-01-25 09:35:02,2020-01-25 09:34:06,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178578,97,2020-01-25 09:40:02,2020-01-25 09:39:05,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178579,97,2020-01-25 09:45:02,2020-01-25 09:39:05,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178580,97,2020-01-25 09:50:02,2020-01-25 09:47:34,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178581,97,2020-01-25 09:55:02,2020-01-25 09:47:34,KILMAINHAM GAOL,40,16,24,Open,Kilmainham Gaol,53.342113,-6.310015
178582,97,2020-01-25 10:00:02,2020-01-25 09:57:43,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178583,97,2020-01-25 10:05:02,2020-01-25 09:57:43,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178584,97,2020-01-25 10:10:02,2020-01-25 10:07:53,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178585,97,2020-01-25 10:15:02,2020-01-25 10:07:53,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178586,97,2020-01-25 10:20:02,2020-01-25 10:18:02,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178587,97,2020-01-25 10:25:02,2020-01-25 10:18:02,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178588,97,2020-01-25 10:30:02,2020-01-25 10:28:12,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178589,97,2020-01-25 10:35:02,2020-01-25 10:28:12,KILMAINHAM GAOL,40,17,23,Open,Kilmainham Gaol,53.342113,-6.310015
178590,97,2020-01-25 10:40:02,2020-01-25 10:39:38,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178591,97,2020-01-25 10:45:02,2020-01-25 10:40:02,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178592,97,2020-01-25 10:50:02,2020-01-25 10:40:02,KILMAINHAM GAOL,40,18,22,Open,Kilmainham Gaol,53.342113,-6.310015
178593,97,2020-01-25 10:55:02,2020-01-25 10:52:15,KILMAINHAM GAOL,40,19,21,Open,Kilmainham Gaol,53.342113,-6.310015
178594,97,2020-01-25 11:00:03,2020-01-25 10:52:15,KILMAINHAM GAOL,40,19,21,Open,Kilmainham Gaol,53.342113,-6.310015
178595,97,2020-01-25 11:05:02,2020-01-25 11:02:24,KILMAINHAM GAOL,40,20,20,Open,Kilmainham Gaol,53.342113,-6.310015
178596,97,2020-01-25 11:10:02,2020-01-25 11:02:24,KILMAINHAM GAOL,40,20,20,Open,Kilmainham Gaol,53.342113,-6.310015
178597,97,2020-01-25 11:15:02,2020-01-25 11:14:49,KILMAINHAM GAOL,40,21,19,Open,Kilmainham Gaol,53.342113,-6.310015
178598,97,2020-01-25 11:20:02,2020-01-25 11:17:27,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178599,97,2020-01-25 11:25:02,2020-01-25 11:21:56,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178600,97,2020-01-25 11:30:02,2020-01-25 11:27:21,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178601,97,2020-01-25 11:35:02,2020-01-25 11:34:37,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178602,97,2020-01-25 11:40:02,2020-01-25 11:34:37,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178603,97,2020-01-25 11:45:02,2020-01-25 11:44:47,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178604,97,2020-01-25 11:50:02,2020-01-25 11:44:47,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178605,97,2020-01-25 11:55:02,2020-01-25 11:52:40,KILMAINHAM GAOL,40,24,16,Open,Kilmainham Gaol,53.342113,-6.310015
178606,97,2020-01-25 12:00:02,2020-01-25 11:52:40,KILMAINHAM GAOL,40,24,16,Open,Kilmainham Gaol,53.342113,-6.310015
178607,97,2020-01-25 12:05:02,2020-01-25 12:00:07,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178608,97,2020-01-25 12:10:02,2020-01-25 12:00:07,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178609,97,2020-01-25 12:15:02,2020-01-25 12:10:17,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178610,97,2020-01-25 12:20:02,2020-01-25 12:19:48,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178611,97,2020-01-25 12:25:02,2020-01-25 12:20:15,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178612,97,2020-01-25 12:30:02,2020-01-25 12:27:14,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178613,97,2020-01-25 12:35:02,2020-01-25 12:31:07,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178614,97,2020-01-25 12:40:02,2020-01-25 12:39:49,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178615,97,2020-01-25 12:45:02,2020-01-25 12:39:49,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178616,97,2020-01-25 12:50:02,2020-01-25 12:39:49,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178617,97,2020-01-25 12:55:02,2020-01-25 12:49:58,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178618,97,2020-01-25 13:00:02,2020-01-25 12:49:58,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178619,97,2020-01-25 13:05:02,2020-01-25 13:00:54,KILMAINHAM GAOL,40,21,19,Open,Kilmainham Gaol,53.342113,-6.310015
178620,97,2020-01-25 13:10:02,2020-01-25 13:00:54,KILMAINHAM GAOL,40,21,19,Open,Kilmainham Gaol,53.342113,-6.310015
178621,97,2020-01-25 13:15:02,2020-01-25 13:12:08,KILMAINHAM GAOL,40,20,20,Open,Kilmainham Gaol,53.342113,-6.310015
178622,97,2020-01-25 13:20:02,2020-01-25 13:12:08,KILMAINHAM GAOL,40,20,20,Open,Kilmainham Gaol,53.342113,-6.310015
178623,97,2020-01-25 13:25:02,2020-01-25 13:22:18,KILMAINHAM GAOL,40,20,20,Open,Kilmainham Gaol,53.342113,-6.310015
178624,97,2020-01-25 13:30:02,2020-01-25 13:28:36,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178625,97,2020-01-25 13:35:02,2020-01-25 13:32:05,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178626,97,2020-01-25 13:40:02,2020-01-25 13:32:05,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178627,97,2020-01-25 13:45:02,2020-01-25 13:42:14,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178628,97,2020-01-25 13:50:02,2020-01-25 13:42:14,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178629,97,2020-01-25 13:55:02,2020-01-25 13:52:23,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178630,97,2020-01-25 14:00:02,2020-01-25 13:59:58,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178631,97,2020-01-25 14:05:02,2020-01-25 13:59:58,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178632,97,2020-01-25 14:10:02,2020-01-25 13:59:58,KILMAINHAM GAOL,40,22,18,Open,Kilmainham Gaol,53.342113,-6.310015
178633,97,2020-01-25 14:15:02,2020-01-25 14:14:21,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178634,97,2020-01-25 14:20:02,2020-01-25 14:16:25,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178635,97,2020-01-25 14:25:02,2020-01-25 14:16:25,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178636,97,2020-01-25 14:30:02,2020-01-25 14:26:34,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178637,97,2020-01-25 14:35:02,2020-01-25 14:26:34,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178638,97,2020-01-25 14:40:02,2020-01-25 14:38:37,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178639,97,2020-01-25 14:45:02,2020-01-25 14:44:27,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178640,97,2020-01-25 14:50:02,2020-01-25 14:44:27,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178641,97,2020-01-25 14:55:02,2020-01-25 14:54:56,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178642,97,2020-01-25 15:00:02,2020-01-25 14:57:12,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178643,97,2020-01-25 15:05:02,2020-01-25 14:57:12,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178644,97,2020-01-25 15:10:02,2020-01-25 15:07:22,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178645,97,2020-01-25 15:15:02,2020-01-25 15:07:22,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178646,97,2020-01-25 15:20:02,2020-01-25 15:17:31,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178647,97,2020-01-25 15:25:02,2020-01-25 15:24:30,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178648,97,2020-01-25 15:30:02,2020-01-25 15:24:30,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178649,97,2020-01-25 15:35:02,2020-01-25 15:32:16,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178650,97,2020-01-25 15:40:02,2020-01-25 15:36:11,KILMAINHAM GAOL,40,23,17,Open,Kilmainham Gaol,53.342113,-6.310015
178651,97,2020-01-25 15:45:02,2020-01-25 15:44:53,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178652,97,2020-01-25 15:50:02,2020-01-25 15:45:10,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178653,97,2020-01-25 15:55:02,2020-01-25 15:54:49,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178654,97,2020-01-25 16:00:02,2020-01-25 15:54:49,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178655,97,2020-01-25 16:05:02,2020-01-25 15:54:49,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178656,97,2020-01-25 16:10:02,2020-01-25 16:04:59,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178657,97,2020-01-25 16:15:02,2020-01-25 16:04:59,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178658,97,2020-01-25 16:20:02,2020-01-25 16:18:42,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178659,97,2020-01-25 16:25:02,2020-01-25 16:18:42,KILMAINHAM GAOL,40,25,15,Open,Kilmainham Gaol,53.342113,-6.310015
178660,97,2020-01-25 16:30:02,2020-01-25 16:29:06,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178661,97,2020-01-25 16:35:02,2020-01-25 16:29:06,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178662,97,2020-01-25 16:40:02,2020-01-25 16:39:26,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178663,97,2020-01-25 16:45:02,2020-01-25 16:43:39,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178664,97,2020-01-25 16:50:02,2020-01-25 16:49:54,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178665,97,2020-01-25 16:55:02,2020-01-25 16:54:05,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178666,97,2020-01-25 17:00:02,2020-01-25 16:54:05,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178667,97,2020-01-25 17:05:02,2020-01-25 17:03:49,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178668,97,2020-01-25 17:10:02,2020-01-25 17:03:49,KILMAINHAM GAOL,40,26,14,Open,Kilmainham Gaol,53.342113,-6.310015
178669,97,2020-01-25 17:15:02,2020-01-25 17:13:58,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178670,97,2020-01-25 17:20:02,2020-01-25 17:19:52,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178671,97,2020-01-25 17:25:02,2020-01-25 17:20:37,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178672,97,2020-01-25 17:30:02,2020-01-25 17:29:35,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178673,97,2020-01-25 17:35:02,2020-01-25 17:29:35,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178674,97,2020-01-25 17:40:02,2020-01-25 17:39:44,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
178675,97,2020-01-25 17:45:02,2020-01-25 17:42:49,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
178676,97,2020-01-25 17:50:02,2020-01-25 17:42:49,KILMAINHAM GAOL,40,29,11,Open,Kilmainham Gaol,53.342113,-6.310015
178677,97,2020-01-25 17:55:02,2020-01-25 17:52:59,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
178678,97,2020-01-25 18:00:02,2020-01-25 17:52:59,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
178679,97,2020-01-25 18:05:02,2020-01-25 18:02:13,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
178680,97,2020-01-25 18:10:02,2020-01-25 18:02:13,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
178681,97,2020-01-25 18:15:02,2020-01-25 18:12:22,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178682,97,2020-01-25 18:20:02,2020-01-25 18:12:22,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178683,97,2020-01-25 18:25:02,2020-01-25 18:22:31,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178684,97,2020-01-25 18:30:02,2020-01-25 18:22:31,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178685,97,2020-01-25 18:35:02,2020-01-25 18:32:40,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178686,97,2020-01-25 18:40:02,2020-01-25 18:37:20,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178687,97,2020-01-25 18:45:02,2020-01-25 18:37:20,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178688,97,2020-01-25 18:50:02,2020-01-25 18:47:29,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178689,97,2020-01-25 18:55:02,2020-01-25 18:47:29,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178690,97,2020-01-25 19:00:02,2020-01-25 18:55:32,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178691,97,2020-01-25 19:05:02,2020-01-25 19:04:34,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178692,97,2020-01-25 19:10:02,2020-01-25 19:08:59,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178693,97,2020-01-25 19:15:02,2020-01-25 19:08:59,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178694,97,2020-01-25 19:20:02,2020-01-25 19:19:57,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
178695,97,2020-01-25 19:25:02,2020-01-25 19:20:45,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
178696,97,2020-01-25 19:30:02,2020-01-25 19:20:45,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
178697,97,2020-01-25 19:35:02,2020-01-25 19:30:54,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
178698,97,2020-01-25 19:40:02,2020-01-25 19:30:54,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
178699,97,2020-01-25 19:45:02,2020-01-25 19:41:58,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
178700,97,2020-01-25 19:50:02,2020-01-25 19:41:58,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
178701,97,2020-01-25 19:55:02,2020-01-25 19:54:37,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
178702,97,2020-01-25 20:00:02,2020-01-25 19:55:40,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178703,97,2020-01-25 20:05:02,2020-01-25 20:01:58,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178704,97,2020-01-25 20:10:02,2020-01-25 20:01:58,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178705,97,2020-01-25 20:15:02,2020-01-25 20:12:06,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178706,97,2020-01-25 20:20:02,2020-01-25 20:17:51,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178707,97,2020-01-25 20:25:02,2020-01-25 20:17:51,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178708,97,2020-01-25 20:30:02,2020-01-25 20:28:00,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178709,97,2020-01-25 20:35:02,2020-01-25 20:28:00,KILMAINHAM GAOL,40,28,12,Open,Kilmainham Gaol,53.342113,-6.310015
178710,97,2020-01-25 20:40:02,2020-01-25 20:35:39,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178711,97,2020-01-25 20:45:02,2020-01-25 20:35:39,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178712,97,2020-01-25 20:50:02,2020-01-25 20:45:48,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178713,97,2020-01-25 20:55:02,2020-01-25 20:53:15,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178714,97,2020-01-25 21:00:02,2020-01-25 20:57:10,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178715,97,2020-01-25 21:05:02,2020-01-25 20:57:10,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178716,97,2020-01-25 21:10:02,2020-01-25 21:07:19,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178717,97,2020-01-25 21:15:02,2020-01-25 21:07:19,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
178718,97,2020-01-25 21:20:02,2020-01-25 21:17:29,KILMAINHAM GAOL,40,27,13,Open,Kilmainham Gaol,53.342113,-6.310015
192796,97,2020-01-27 13:40:05,2020-01-27 13:30:21,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192797,97,2020-01-27 13:45:03,2020-01-27 13:40:30,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192798,97,2020-01-27 13:50:02,2020-01-27 13:40:30,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192799,97,2020-01-27 13:55:03,2020-01-27 13:50:41,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192800,97,2020-01-27 14:00:03,2020-01-27 13:50:41,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192801,97,2020-01-27 14:05:02,2020-01-27 14:00:50,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
192802,97,2020-01-27 14:10:03,2020-01-27 14:00:50,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
