,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1114972,39,2020-02-26 09:50:02,2020-02-26 09:46:24,WILTON TERRACE,20,9,10,Open,Wilton Terrace,53.332382,-6.252717
1114973,39,2020-02-26 09:55:02,2020-02-26 09:54:36,WILTON TERRACE,20,6,13,Open,Wilton Terrace,53.332382,-6.252717
1114974,39,2020-02-26 10:00:02,2020-02-26 09:54:36,WILTON TERRACE,20,6,13,Open,Wilton Terrace,53.332382,-6.252717
1114975,39,2020-02-26 10:05:02,2020-02-26 10:04:34,WILTON TERRACE,20,2,17,Open,Wilton Terrace,53.332382,-6.252717
1114976,39,2020-02-26 10:10:02,2020-02-26 10:04:34,WILTON TERRACE,20,2,17,Open,Wilton Terrace,53.332382,-6.252717
1114977,39,2020-02-26 10:15:02,2020-02-26 10:14:05,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114978,39,2020-02-26 10:20:02,2020-02-26 10:19:30,WILTON TERRACE,20,0,19,Open,Wilton Terrace,53.332382,-6.252717
1114979,39,2020-02-26 10:25:02,2020-02-26 10:20:55,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114980,39,2020-02-26 10:30:27,2020-02-26 10:29:06,WILTON TERRACE,20,0,19,Open,Wilton Terrace,53.332382,-6.252717
1114981,39,2020-02-26 10:35:02,2020-02-26 10:34:55,WILTON TERRACE,20,0,19,Open,Wilton Terrace,53.332382,-6.252717
1114982,39,2020-02-26 10:40:02,2020-02-26 10:39:46,WILTON TERRACE,20,0,19,Open,Wilton Terrace,53.332382,-6.252717
1114983,39,2020-02-26 10:45:02,2020-02-26 10:39:46,WILTON TERRACE,20,0,19,Open,Wilton Terrace,53.332382,-6.252717
1114984,39,2020-02-26 10:50:02,2020-02-26 10:49:17,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114985,39,2020-02-26 10:55:02,2020-02-26 10:50:21,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114986,39,2020-02-26 11:00:02,2020-02-26 10:50:21,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114987,39,2020-02-26 11:05:01,2020-02-26 11:01:19,WILTON TERRACE,20,2,17,Open,Wilton Terrace,53.332382,-6.252717
1114988,39,2020-02-26 11:10:02,2020-02-26 11:06:40,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114989,39,2020-02-26 11:15:02,2020-02-26 11:06:40,WILTON TERRACE,20,1,18,Open,Wilton Terrace,53.332382,-6.252717
1114990,39,2020-02-26 11:20:02,2020-02-26 11:19:56,WILTON TERRACE,20,3,16,Open,Wilton Terrace,53.332382,-6.252717
1114991,39,2020-02-26 11:25:02,2020-02-26 11:23:44,WILTON TERRACE,20,4,15,Open,Wilton Terrace,53.332382,-6.252717
1114992,39,2020-02-26 11:30:02,2020-02-26 11:23:44,WILTON TERRACE,20,4,15,Open,Wilton Terrace,53.332382,-6.252717
1114993,39,2020-02-26 11:35:02,2020-02-26 11:33:53,WILTON TERRACE,20,5,14,Open,Wilton Terrace,53.332382,-6.252717
1114994,39,2020-02-26 11:40:02,2020-02-26 11:36:54,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1114995,39,2020-02-26 11:45:02,2020-02-26 11:36:54,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1114996,39,2020-02-26 11:50:02,2020-02-26 11:47:35,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1114997,39,2020-02-26 11:55:02,2020-02-26 11:54:51,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1114998,39,2020-02-26 12:00:02,2020-02-26 11:56:18,WILTON TERRACE,20,5,15,Open,Wilton Terrace,53.332382,-6.252717
1114999,39,2020-02-26 12:05:02,2020-02-26 12:03:52,WILTON TERRACE,20,5,15,Open,Wilton Terrace,53.332382,-6.252717
1115000,39,2020-02-26 12:10:02,2020-02-26 12:03:52,WILTON TERRACE,20,5,15,Open,Wilton Terrace,53.332382,-6.252717
1115001,39,2020-02-26 12:15:02,2020-02-26 12:14:01,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115002,39,2020-02-26 12:20:02,2020-02-26 12:14:01,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115003,39,2020-02-26 12:25:02,2020-02-26 12:22:49,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115004,39,2020-02-26 12:30:02,2020-02-26 12:28:59,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115005,39,2020-02-26 12:35:03,2020-02-26 12:33:56,WILTON TERRACE,20,5,15,Open,Wilton Terrace,53.332382,-6.252717
1115006,39,2020-02-26 12:40:27,2020-02-26 12:39:09,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115007,39,2020-02-26 12:45:02,2020-02-26 12:39:09,WILTON TERRACE,20,6,14,Open,Wilton Terrace,53.332382,-6.252717
1115008,39,2020-02-26 12:50:02,2020-02-26 12:49:16,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115009,39,2020-02-26 12:55:02,2020-02-26 12:53:11,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
1115010,39,2020-02-26 13:00:02,2020-02-26 12:56:32,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115011,39,2020-02-26 13:05:02,2020-02-26 13:04:32,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115012,39,2020-02-26 13:10:02,2020-02-26 13:07:24,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115013,39,2020-02-26 13:15:02,2020-02-26 13:10:41,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115014,39,2020-02-26 13:20:02,2020-02-26 13:19:16,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115015,39,2020-02-26 13:25:02,2020-02-26 13:19:16,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115016,39,2020-02-26 13:30:02,2020-02-26 13:28:48,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
1115017,39,2020-02-26 13:35:02,2020-02-26 13:33:34,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115018,39,2020-02-26 13:40:02,2020-02-26 13:36:08,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115019,39,2020-02-26 13:45:02,2020-02-26 13:42:40,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115020,39,2020-02-26 13:50:02,2020-02-26 13:45:28,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115021,39,2020-02-26 13:55:02,2020-02-26 13:45:28,WILTON TERRACE,20,7,13,Open,Wilton Terrace,53.332382,-6.252717
1115022,39,2020-02-26 14:00:02,2020-02-26 13:59:54,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
1115023,39,2020-02-26 14:05:02,2020-02-26 14:00:55,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115024,39,2020-02-26 14:10:02,2020-02-26 14:09:55,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115025,39,2020-02-26 14:15:02,2020-02-26 14:11:34,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115026,39,2020-02-26 14:20:02,2020-02-26 14:11:34,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115027,39,2020-02-26 14:25:02,2020-02-26 14:24:06,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115028,39,2020-02-26 14:30:02,2020-02-26 14:24:06,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115029,39,2020-02-26 14:35:02,2020-02-26 14:34:30,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115030,39,2020-02-26 14:40:02,2020-02-26 14:36:33,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115031,39,2020-02-26 14:45:02,2020-02-26 14:36:33,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115032,39,2020-02-26 14:50:02,2020-02-26 14:49:15,WILTON TERRACE,20,9,11,Open,Wilton Terrace,53.332382,-6.252717
1115033,39,2020-02-26 14:55:02,2020-02-26 14:53:08,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115034,39,2020-02-26 15:00:02,2020-02-26 14:53:08,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115035,39,2020-02-26 15:05:02,2020-02-26 15:03:17,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115036,39,2020-02-26 15:10:02,2020-02-26 15:09:25,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115037,39,2020-02-26 15:15:02,2020-02-26 15:13:18,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115038,39,2020-02-26 15:20:02,2020-02-26 15:18:05,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115039,39,2020-02-26 15:25:02,2020-02-26 15:23:45,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115040,39,2020-02-26 15:30:02,2020-02-26 15:29:07,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115041,39,2020-02-26 15:35:02,2020-02-26 15:29:07,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115042,39,2020-02-26 15:40:02,2020-02-26 15:39:28,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115043,39,2020-02-26 15:45:02,2020-02-26 15:43:36,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115044,39,2020-02-26 15:50:02,2020-02-26 15:47:04,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115045,39,2020-02-26 15:55:02,2020-02-26 15:52:01,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115046,39,2020-02-26 16:00:02,2020-02-26 15:52:01,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115047,39,2020-02-26 16:05:02,2020-02-26 16:02:09,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115048,39,2020-02-26 16:10:02,2020-02-26 16:08:58,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115049,39,2020-02-26 16:15:02,2020-02-26 16:11:30,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115050,39,2020-02-26 16:20:02,2020-02-26 16:11:30,WILTON TERRACE,20,10,10,Open,Wilton Terrace,53.332382,-6.252717
1115051,39,2020-02-26 16:25:02,2020-02-26 16:24:39,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115052,39,2020-02-26 16:30:02,2020-02-26 16:24:39,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115053,39,2020-02-26 16:35:03,2020-02-26 16:34:39,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115054,39,2020-02-26 16:40:02,2020-02-26 16:34:39,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115055,39,2020-02-26 16:45:02,2020-02-26 16:43:03,WILTON TERRACE,20,8,12,Open,Wilton Terrace,53.332382,-6.252717
1115056,39,2020-02-26 16:50:02,2020-02-26 16:49:43,WILTON TERRACE,20,11,9,Open,Wilton Terrace,53.332382,-6.252717
1115057,39,2020-02-26 16:55:02,2020-02-26 16:52:56,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
1115058,39,2020-02-26 17:00:27,2020-02-26 16:59:44,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115059,39,2020-02-26 17:05:02,2020-02-26 17:01:28,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115060,39,2020-02-26 17:10:02,2020-02-26 17:01:28,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115061,39,2020-02-26 17:15:02,2020-02-26 17:11:27,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115062,39,2020-02-26 17:20:02,2020-02-26 17:18:01,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115063,39,2020-02-26 17:25:02,2020-02-26 17:24:57,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115064,39,2020-02-26 17:30:02,2020-02-26 17:29:18,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115065,39,2020-02-26 17:35:02,2020-02-26 17:34:41,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
1115066,39,2020-02-26 17:40:02,2020-02-26 17:37:56,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
1115067,39,2020-02-26 17:45:02,2020-02-26 17:44:58,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115068,39,2020-02-26 17:50:02,2020-02-26 17:49:58,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
1115069,39,2020-02-26 17:55:02,2020-02-26 17:50:24,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
1115070,39,2020-02-26 18:00:03,2020-02-26 17:59:51,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115071,39,2020-02-26 18:05:02,2020-02-26 18:04:30,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115072,39,2020-02-26 18:10:02,2020-02-26 18:09:11,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115073,39,2020-02-26 18:15:02,2020-02-26 18:14:52,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115074,39,2020-02-26 18:20:02,2020-02-26 18:19:57,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115075,39,2020-02-26 18:25:02,2020-02-26 18:24:51,WILTON TERRACE,20,19,1,Open,Wilton Terrace,53.332382,-6.252717
1115076,39,2020-02-26 18:30:02,2020-02-26 18:25:29,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
1115077,39,2020-02-26 18:35:02,2020-02-26 18:34:57,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115078,39,2020-02-26 18:40:02,2020-02-26 18:39:39,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115079,39,2020-02-26 18:45:02,2020-02-26 18:44:42,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
1115080,39,2020-02-26 18:50:03,2020-02-26 18:49:42,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115081,39,2020-02-26 18:55:02,2020-02-26 18:54:57,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115082,39,2020-02-26 19:00:02,2020-02-26 18:59:50,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115083,39,2020-02-26 19:05:02,2020-02-26 19:03:04,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115084,39,2020-02-26 19:10:02,2020-02-26 19:08:19,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115085,39,2020-02-26 19:15:02,2020-02-26 19:13:30,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115086,39,2020-02-26 19:20:02,2020-02-26 19:19:09,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
1115087,39,2020-02-26 19:25:02,2020-02-26 19:24:37,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115088,39,2020-02-26 19:30:02,2020-02-26 19:29:22,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115089,39,2020-02-26 19:35:02,2020-02-26 19:34:29,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115090,39,2020-02-26 19:40:02,2020-02-26 19:39:31,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115091,39,2020-02-26 19:45:02,2020-02-26 19:41:12,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
1115092,39,2020-02-26 19:50:02,2020-02-26 19:49:55,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
1115093,39,2020-02-26 19:55:02,2020-02-26 19:54:42,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115094,39,2020-02-26 20:00:02,2020-02-26 19:56:37,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115095,39,2020-02-26 20:05:02,2020-02-26 20:03:43,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115096,39,2020-02-26 20:10:02,2020-02-26 20:09:54,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115097,39,2020-02-26 20:15:02,2020-02-26 20:13:14,WILTON TERRACE,20,20,0,Open,Wilton Terrace,53.332382,-6.252717
1115098,39,2020-02-26 20:20:02,2020-02-26 20:19:44,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115099,39,2020-02-26 20:25:02,2020-02-26 20:24:32,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115100,39,2020-02-26 20:30:02,2020-02-26 20:24:32,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115101,39,2020-02-26 20:35:02,2020-02-26 20:33:28,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115102,39,2020-02-26 20:40:02,2020-02-26 20:33:28,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115103,39,2020-02-26 20:45:02,2020-02-26 20:44:41,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115104,39,2020-02-26 20:50:02,2020-02-26 20:46:21,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115105,39,2020-02-26 20:55:02,2020-02-26 20:46:21,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115106,39,2020-02-26 21:00:02,2020-02-26 20:56:30,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115107,39,2020-02-26 21:05:02,2020-02-26 21:04:55,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115108,39,2020-02-26 21:10:02,2020-02-26 21:04:55,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115109,39,2020-02-26 21:15:02,2020-02-26 21:12:41,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115110,39,2020-02-26 21:20:27,2020-02-26 21:17:27,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115111,39,2020-02-26 21:25:02,2020-02-26 21:24:49,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115112,39,2020-02-26 21:30:02,2020-02-26 21:29:33,WILTON TERRACE,20,17,3,Open,Wilton Terrace,53.332382,-6.252717
1115113,39,2020-02-26 21:35:02,2020-02-26 21:31:52,WILTON TERRACE,20,18,2,Open,Wilton Terrace,53.332382,-6.252717
1115114,39,2020-02-26 21:40:02,2020-02-26 21:39:07,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115115,39,2020-02-26 21:45:02,2020-02-26 21:42:52,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115116,39,2020-02-26 21:50:02,2020-02-26 21:42:52,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115117,39,2020-02-26 21:55:02,2020-02-26 21:53:01,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115118,39,2020-02-26 22:00:02,2020-02-26 21:53:01,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115119,39,2020-02-26 22:05:02,2020-02-26 22:03:09,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115120,39,2020-02-26 22:10:02,2020-02-26 22:03:09,WILTON TERRACE,20,16,4,Open,Wilton Terrace,53.332382,-6.252717
1115121,39,2020-02-26 22:15:02,2020-02-26 22:11:10,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115122,39,2020-02-26 22:20:02,2020-02-26 22:18:16,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115123,39,2020-02-26 22:25:27,2020-02-26 22:18:16,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115124,39,2020-02-26 22:30:02,2020-02-26 22:28:24,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115125,39,2020-02-26 22:35:02,2020-02-26 22:28:24,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115126,39,2020-02-26 22:40:02,2020-02-26 22:37:06,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115127,39,2020-02-26 22:45:02,2020-02-26 22:37:06,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115128,39,2020-02-26 22:50:02,2020-02-26 22:46:39,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115129,39,2020-02-26 22:55:02,2020-02-26 22:52:01,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115130,39,2020-02-26 23:00:02,2020-02-26 22:57:42,WILTON TERRACE,20,12,8,Open,Wilton Terrace,53.332382,-6.252717
1115131,39,2020-02-26 23:05:02,2020-02-26 23:02:05,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115132,39,2020-02-26 23:10:02,2020-02-26 23:02:05,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115133,39,2020-02-26 23:15:02,2020-02-26 23:12:14,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115134,39,2020-02-26 23:20:02,2020-02-26 23:19:20,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115135,39,2020-02-26 23:25:02,2020-02-26 23:20:40,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115136,39,2020-02-26 23:30:27,2020-02-26 23:20:40,WILTON TERRACE,20,13,7,Open,Wilton Terrace,53.332382,-6.252717
1115137,39,2020-02-26 23:35:02,2020-02-26 23:30:50,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115138,39,2020-02-26 23:40:02,2020-02-26 23:30:50,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1115139,39,2020-02-26 23:45:02,2020-02-26 23:40:58,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115140,39,2020-02-26 23:50:02,2020-02-26 23:40:58,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1115141,39,2020-02-26 23:55:02,2020-02-26 23:51:07,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146246,39,2020-02-27 00:00:02,2020-02-26 23:56:46,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146247,39,2020-02-27 00:05:03,2020-02-26 23:56:46,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146248,39,2020-02-27 00:10:02,2020-02-27 00:06:55,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146249,39,2020-02-27 00:15:02,2020-02-27 00:06:55,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146250,39,2020-02-27 00:20:02,2020-02-27 00:17:03,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146251,39,2020-02-27 00:25:02,2020-02-27 00:17:03,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146252,39,2020-02-27 00:30:02,2020-02-27 00:26:38,WILTON TERRACE,20,14,6,Open,Wilton Terrace,53.332382,-6.252717
1146253,39,2020-02-27 00:35:02,2020-02-27 00:32:45,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146254,39,2020-02-27 00:40:02,2020-02-27 00:32:45,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146255,39,2020-02-27 00:45:02,2020-02-27 00:42:54,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146256,39,2020-02-27 00:50:28,2020-02-27 00:42:54,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146257,39,2020-02-27 00:55:02,2020-02-27 00:53:02,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146258,39,2020-02-27 01:00:02,2020-02-27 00:53:02,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146259,39,2020-02-27 01:05:02,2020-02-27 01:03:10,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146260,39,2020-02-27 01:10:02,2020-02-27 01:03:10,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146261,39,2020-02-27 01:15:02,2020-02-27 01:13:20,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146262,39,2020-02-27 01:20:02,2020-02-27 01:13:20,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146263,39,2020-02-27 01:25:02,2020-02-27 01:23:28,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146264,39,2020-02-27 01:30:02,2020-02-27 01:23:28,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146265,39,2020-02-27 01:35:02,2020-02-27 01:33:36,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146266,39,2020-02-27 01:40:03,2020-02-27 01:33:36,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146267,39,2020-02-27 01:45:02,2020-02-27 01:43:44,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146268,39,2020-02-27 01:50:02,2020-02-27 01:43:44,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146269,39,2020-02-27 01:55:02,2020-02-27 01:53:52,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
1146270,39,2020-02-27 02:00:02,2020-02-27 01:53:52,WILTON TERRACE,20,15,5,Open,Wilton Terrace,53.332382,-6.252717
