,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
43399,96,2020-01-03 01:35:02,2020-01-03 01:33:48,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43400,96,2020-01-03 01:40:02,2020-01-03 01:33:48,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43401,96,2020-01-03 01:45:02,2020-01-03 01:43:58,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43402,96,2020-01-03 01:50:02,2020-01-03 01:43:58,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43403,96,2020-01-03 01:55:02,2020-01-03 01:54:07,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43404,96,2020-01-03 02:00:02,2020-01-03 01:54:07,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43405,96,2020-01-03 02:05:02,2020-01-03 02:04:16,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43406,96,2020-01-03 02:10:02,2020-01-03 02:04:16,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43407,96,2020-01-03 02:15:02,2020-01-03 02:14:25,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43408,96,2020-01-03 02:20:02,2020-01-03 02:14:25,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43409,96,2020-01-03 02:25:02,2020-01-03 02:24:34,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43410,96,2020-01-03 02:30:02,2020-01-03 02:24:34,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43411,96,2020-01-03 02:35:02,2020-01-03 02:34:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43412,96,2020-01-03 02:40:02,2020-01-03 02:34:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43413,96,2020-01-03 02:45:02,2020-01-03 02:44:53,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43414,96,2020-01-03 02:50:02,2020-01-03 02:44:53,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43415,96,2020-01-03 02:55:02,2020-01-03 02:44:53,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43416,96,2020-01-03 03:00:02,2020-01-03 02:55:02,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43417,96,2020-01-03 03:05:02,2020-01-03 02:55:02,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43418,96,2020-01-03 03:10:02,2020-01-03 03:05:11,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43419,96,2020-01-03 03:15:02,2020-01-03 03:05:11,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43420,96,2020-01-03 03:20:03,2020-01-03 03:15:20,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43421,96,2020-01-03 03:25:02,2020-01-03 03:15:20,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43422,96,2020-01-03 03:30:02,2020-01-03 03:25:29,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43423,96,2020-01-03 03:35:02,2020-01-03 03:25:29,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43424,96,2020-01-03 03:40:02,2020-01-03 03:35:39,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43425,96,2020-01-03 03:45:02,2020-01-03 03:35:39,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43426,96,2020-01-03 03:50:02,2020-01-03 03:45:46,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43427,96,2020-01-03 03:55:02,2020-01-03 03:45:46,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43428,96,2020-01-03 04:00:02,2020-01-03 03:55:55,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43429,96,2020-01-03 04:05:02,2020-01-03 04:04:26,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43430,96,2020-01-03 04:10:02,2020-01-03 04:09:20,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43431,96,2020-01-03 04:15:02,2020-01-03 04:09:20,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43432,96,2020-01-03 04:20:02,2020-01-03 04:19:29,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43433,96,2020-01-03 04:25:02,2020-01-03 04:19:29,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43434,96,2020-01-03 04:30:02,2020-01-03 04:29:38,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43435,96,2020-01-03 04:35:02,2020-01-03 04:29:38,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43436,96,2020-01-03 04:40:02,2020-01-03 04:39:48,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43437,96,2020-01-03 04:45:02,2020-01-03 04:39:48,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43438,96,2020-01-03 04:50:02,2020-01-03 04:49:57,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43439,96,2020-01-03 04:55:02,2020-01-03 04:49:57,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43440,96,2020-01-03 05:00:02,2020-01-03 04:49:57,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43441,96,2020-01-03 05:05:02,2020-01-03 05:00:38,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43442,96,2020-01-03 05:10:02,2020-01-03 05:00:38,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43443,96,2020-01-03 05:15:02,2020-01-03 05:10:47,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43444,96,2020-01-03 05:20:02,2020-01-03 05:10:47,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43445,96,2020-01-03 05:25:02,2020-01-03 05:20:56,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43446,96,2020-01-03 05:30:02,2020-01-03 05:20:56,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43447,96,2020-01-03 05:35:02,2020-01-03 05:31:06,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43448,96,2020-01-03 05:40:02,2020-01-03 05:31:06,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43449,96,2020-01-03 05:45:02,2020-01-03 05:41:16,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43450,96,2020-01-03 05:50:02,2020-01-03 05:41:16,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43451,96,2020-01-03 05:55:02,2020-01-03 05:51:25,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43452,96,2020-01-03 06:00:02,2020-01-03 05:51:25,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43453,96,2020-01-03 06:05:02,2020-01-03 06:01:34,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43454,96,2020-01-03 06:10:02,2020-01-03 06:01:34,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43455,96,2020-01-03 06:15:02,2020-01-03 06:11:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43456,96,2020-01-03 06:20:02,2020-01-03 06:11:44,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43457,96,2020-01-03 06:25:02,2020-01-03 06:21:53,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43458,96,2020-01-03 06:30:02,2020-01-03 06:21:53,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43459,96,2020-01-03 06:35:02,2020-01-03 06:32:04,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43460,96,2020-01-03 06:40:02,2020-01-03 06:32:04,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43461,96,2020-01-03 06:45:02,2020-01-03 06:42:14,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43462,96,2020-01-03 06:50:02,2020-01-03 06:42:14,KILMAINHAM LANE,30,21,9,Open,Kilmainham Lane,53.341805,-6.305085
43463,96,2020-01-03 06:55:02,2020-01-03 06:52:27,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43464,96,2020-01-03 07:00:02,2020-01-03 06:52:27,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43465,96,2020-01-03 07:05:02,2020-01-03 07:02:37,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43466,96,2020-01-03 07:10:02,2020-01-03 07:02:37,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43467,96,2020-01-03 07:15:02,2020-01-03 07:12:47,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43468,96,2020-01-03 07:20:02,2020-01-03 07:19:00,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43469,96,2020-01-03 07:25:02,2020-01-03 07:19:00,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
43470,96,2020-01-03 07:30:02,2020-01-03 07:29:09,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
43471,96,2020-01-03 07:35:02,2020-01-03 07:29:09,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
43472,96,2020-01-03 07:40:02,2020-01-03 07:35:44,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
43473,96,2020-01-03 07:45:02,2020-01-03 07:35:44,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
43474,96,2020-01-03 07:50:02,2020-01-03 07:45:53,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
43475,96,2020-01-03 07:55:02,2020-01-03 07:51:04,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
43476,96,2020-01-03 08:00:02,2020-01-03 07:51:04,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
43477,96,2020-01-03 08:05:02,2020-01-03 08:01:13,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43478,96,2020-01-03 08:10:02,2020-01-03 08:01:13,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43479,96,2020-01-03 08:15:02,2020-01-03 08:11:23,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43480,96,2020-01-03 08:20:02,2020-01-03 08:11:23,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43481,96,2020-01-03 08:25:02,2020-01-03 08:21:32,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43482,96,2020-01-03 08:30:02,2020-01-03 08:21:32,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43483,96,2020-01-03 08:35:02,2020-01-03 08:31:41,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43484,96,2020-01-03 08:40:02,2020-01-03 08:31:41,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43485,96,2020-01-03 08:45:02,2020-01-03 08:41:50,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43486,96,2020-01-03 08:50:02,2020-01-03 08:48:51,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43487,96,2020-01-03 08:55:02,2020-01-03 08:48:51,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43488,96,2020-01-03 09:00:02,2020-01-03 08:59:00,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43489,96,2020-01-03 09:05:02,2020-01-03 08:59:00,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43490,96,2020-01-03 09:10:02,2020-01-03 09:09:10,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43491,96,2020-01-03 09:15:02,2020-01-03 09:09:10,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43492,96,2020-01-03 09:20:02,2020-01-03 09:19:19,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43493,96,2020-01-03 09:25:02,2020-01-03 09:19:19,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43494,96,2020-01-03 09:30:02,2020-01-03 09:29:28,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43495,96,2020-01-03 09:35:02,2020-01-03 09:29:28,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43496,96,2020-01-03 09:40:02,2020-01-03 09:39:38,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43497,96,2020-01-03 09:45:02,2020-01-03 09:39:38,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43498,96,2020-01-03 09:50:02,2020-01-03 09:49:49,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43499,96,2020-01-03 09:55:02,2020-01-03 09:49:49,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43500,96,2020-01-03 10:00:02,2020-01-03 09:59:58,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43501,96,2020-01-03 10:05:02,2020-01-03 09:59:58,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43502,96,2020-01-03 10:10:02,2020-01-03 09:59:58,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43503,96,2020-01-03 10:15:02,2020-01-03 10:10:06,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43504,96,2020-01-03 10:20:02,2020-01-03 10:10:06,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43505,96,2020-01-03 10:25:02,2020-01-03 10:20:15,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43506,96,2020-01-03 10:30:02,2020-01-03 10:20:15,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43507,96,2020-01-03 10:35:02,2020-01-03 10:30:24,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43508,96,2020-01-03 10:40:02,2020-01-03 10:30:24,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43509,96,2020-01-03 10:45:02,2020-01-03 10:40:34,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43510,96,2020-01-03 10:50:02,2020-01-03 10:40:34,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43511,96,2020-01-03 10:55:02,2020-01-03 10:50:43,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43512,96,2020-01-03 11:00:02,2020-01-03 10:50:43,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43513,96,2020-01-03 11:05:02,2020-01-03 11:00:52,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43514,96,2020-01-03 11:10:02,2020-01-03 11:00:52,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43515,96,2020-01-03 11:15:02,2020-01-03 11:11:01,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43516,96,2020-01-03 11:20:03,2020-01-03 11:11:01,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43517,96,2020-01-03 11:25:02,2020-01-03 11:21:11,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43518,96,2020-01-03 11:30:02,2020-01-03 11:21:11,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43519,96,2020-01-03 11:35:02,2020-01-03 11:31:20,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43520,96,2020-01-03 11:40:02,2020-01-03 11:31:20,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43521,96,2020-01-03 11:45:02,2020-01-03 11:41:29,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43522,96,2020-01-03 11:50:02,2020-01-03 11:41:29,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43523,96,2020-01-03 11:55:02,2020-01-03 11:51:38,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43524,96,2020-01-03 12:00:02,2020-01-03 11:51:38,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43525,96,2020-01-03 12:05:02,2020-01-03 12:01:19,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43526,96,2020-01-03 12:10:02,2020-01-03 12:01:19,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43527,96,2020-01-03 12:15:02,2020-01-03 12:11:28,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
43528,96,2020-01-03 12:20:03,2020-01-03 12:19:56,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
43529,96,2020-01-03 12:25:02,2020-01-03 12:20:35,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43530,96,2020-01-03 12:30:02,2020-01-03 12:20:35,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43531,96,2020-01-03 12:35:02,2020-01-03 12:30:43,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43532,96,2020-01-03 12:40:02,2020-01-03 12:30:43,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43533,96,2020-01-03 12:45:02,2020-01-03 12:40:52,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43534,96,2020-01-03 12:50:02,2020-01-03 12:40:52,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43535,96,2020-01-03 12:55:02,2020-01-03 12:51:02,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43536,96,2020-01-03 13:00:02,2020-01-03 12:58:12,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43537,96,2020-01-03 13:05:02,2020-01-03 12:58:12,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43538,96,2020-01-03 13:10:02,2020-01-03 13:08:21,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43539,96,2020-01-03 13:15:02,2020-01-03 13:08:21,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43540,96,2020-01-03 13:20:02,2020-01-03 13:18:30,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43541,96,2020-01-03 13:25:02,2020-01-03 13:23:15,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43542,96,2020-01-03 13:30:02,2020-01-03 13:26:09,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43543,96,2020-01-03 13:35:02,2020-01-03 13:26:09,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43544,96,2020-01-03 13:40:02,2020-01-03 13:37:22,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43545,96,2020-01-03 13:45:02,2020-01-03 13:37:22,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43546,96,2020-01-03 13:50:02,2020-01-03 13:49:42,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
43547,96,2020-01-03 13:55:02,2020-01-03 13:53:15,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43548,96,2020-01-03 14:00:02,2020-01-03 13:53:15,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43549,96,2020-01-03 14:05:02,2020-01-03 14:03:24,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43550,96,2020-01-03 14:10:03,2020-01-03 14:03:24,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43551,96,2020-01-03 14:15:02,2020-01-03 14:13:33,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43552,96,2020-01-03 14:20:02,2020-01-03 14:13:33,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43553,96,2020-01-03 14:25:02,2020-01-03 14:23:42,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43554,96,2020-01-03 14:30:02,2020-01-03 14:23:42,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43555,96,2020-01-03 14:35:02,2020-01-03 14:33:51,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43556,96,2020-01-03 14:40:02,2020-01-03 14:33:51,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43557,96,2020-01-03 14:45:02,2020-01-03 14:44:00,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43558,96,2020-01-03 14:50:02,2020-01-03 14:44:00,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43559,96,2020-01-03 14:55:02,2020-01-03 14:54:10,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43560,96,2020-01-03 15:00:03,2020-01-03 14:54:10,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43561,96,2020-01-03 15:05:02,2020-01-03 15:03:43,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43562,96,2020-01-03 15:10:02,2020-01-03 15:03:43,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43563,96,2020-01-03 15:15:02,2020-01-03 15:13:52,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43564,96,2020-01-03 15:20:02,2020-01-03 15:13:52,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43565,96,2020-01-03 15:25:02,2020-01-03 15:24:01,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43566,96,2020-01-03 15:30:02,2020-01-03 15:24:01,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43567,96,2020-01-03 15:35:02,2020-01-03 15:34:10,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43568,96,2020-01-03 15:40:02,2020-01-03 15:34:10,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43569,96,2020-01-03 15:45:02,2020-01-03 15:44:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43570,96,2020-01-03 15:50:02,2020-01-03 15:44:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43571,96,2020-01-03 15:55:02,2020-01-03 15:54:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
43572,96,2020-01-03 16:00:02,2020-01-03 15:58:08,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43573,96,2020-01-03 16:05:02,2020-01-03 15:58:08,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43574,96,2020-01-03 16:10:02,2020-01-03 16:08:18,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43575,96,2020-01-03 16:15:02,2020-01-03 16:08:18,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43576,96,2020-01-03 16:20:02,2020-01-03 16:18:27,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
43577,96,2020-01-03 16:25:02,2020-01-03 16:21:07,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43578,96,2020-01-03 16:30:02,2020-01-03 16:21:07,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43579,96,2020-01-03 16:35:02,2020-01-03 16:31:16,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43580,96,2020-01-03 16:40:02,2020-01-03 16:39:31,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43581,96,2020-01-03 16:45:02,2020-01-03 16:39:31,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43582,96,2020-01-03 16:50:02,2020-01-03 16:49:40,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43583,96,2020-01-03 16:55:02,2020-01-03 16:49:40,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43584,96,2020-01-03 17:00:02,2020-01-03 16:59:49,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43585,96,2020-01-03 17:05:02,2020-01-03 16:59:49,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43586,96,2020-01-03 17:10:02,2020-01-03 16:59:49,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43587,96,2020-01-03 17:15:02,2020-01-03 17:12:16,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
43588,96,2020-01-03 17:20:02,2020-01-03 17:12:16,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
