,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
707361,41,2020-02-13 02:15:02,2020-02-13 02:13:29,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707362,41,2020-02-13 02:20:02,2020-02-13 02:13:29,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707363,41,2020-02-13 02:25:02,2020-02-13 02:23:37,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707364,41,2020-02-13 02:30:02,2020-02-13 02:23:37,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707365,41,2020-02-13 02:35:02,2020-02-13 02:33:46,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707366,41,2020-02-13 02:40:02,2020-02-13 02:33:46,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707367,41,2020-02-13 02:45:01,2020-02-13 02:43:54,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707368,41,2020-02-13 02:50:02,2020-02-13 02:43:54,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707369,41,2020-02-13 02:55:02,2020-02-13 02:54:02,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707370,41,2020-02-13 03:00:02,2020-02-13 02:54:02,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707371,41,2020-02-13 03:05:02,2020-02-13 03:04:10,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707372,41,2020-02-13 03:10:02,2020-02-13 03:04:10,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707373,41,2020-02-13 03:15:02,2020-02-13 03:11:00,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707374,41,2020-02-13 03:20:27,2020-02-13 03:19:55,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707375,41,2020-02-13 03:25:01,2020-02-13 03:20:07,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707376,41,2020-02-13 03:30:02,2020-02-13 03:20:07,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707377,41,2020-02-13 03:35:02,2020-02-13 03:30:14,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707378,41,2020-02-13 03:40:02,2020-02-13 03:30:14,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707379,41,2020-02-13 03:45:03,2020-02-13 03:40:22,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707380,41,2020-02-13 03:50:02,2020-02-13 03:40:22,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707381,41,2020-02-13 03:55:02,2020-02-13 03:50:31,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707382,41,2020-02-13 04:00:02,2020-02-13 03:50:31,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707383,41,2020-02-13 04:05:02,2020-02-13 04:00:39,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707384,41,2020-02-13 04:10:02,2020-02-13 04:00:39,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707385,41,2020-02-13 04:15:02,2020-02-13 04:10:47,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707386,41,2020-02-13 04:20:02,2020-02-13 04:10:47,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707387,41,2020-02-13 04:25:02,2020-02-13 04:20:55,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707388,41,2020-02-13 04:30:02,2020-02-13 04:20:55,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707389,41,2020-02-13 04:35:02,2020-02-13 04:31:04,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707390,41,2020-02-13 04:40:02,2020-02-13 04:31:04,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707391,41,2020-02-13 04:45:02,2020-02-13 04:41:12,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707392,41,2020-02-13 04:50:02,2020-02-13 04:41:12,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707393,41,2020-02-13 04:55:02,2020-02-13 04:51:20,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707394,41,2020-02-13 05:00:02,2020-02-13 04:51:20,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707395,41,2020-02-13 05:05:02,2020-02-13 05:00:28,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707396,41,2020-02-13 05:10:02,2020-02-13 05:00:28,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707397,41,2020-02-13 05:15:02,2020-02-13 05:10:36,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707398,41,2020-02-13 05:20:02,2020-02-13 05:10:36,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707399,41,2020-02-13 05:25:02,2020-02-13 05:20:45,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707400,41,2020-02-13 05:30:02,2020-02-13 05:20:45,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707401,41,2020-02-13 05:35:02,2020-02-13 05:30:53,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707402,41,2020-02-13 05:40:02,2020-02-13 05:30:53,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707403,41,2020-02-13 05:45:02,2020-02-13 05:41:01,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707404,41,2020-02-13 05:50:02,2020-02-13 05:41:01,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707405,41,2020-02-13 05:55:02,2020-02-13 05:51:09,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707406,41,2020-02-13 06:00:02,2020-02-13 05:51:09,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707407,41,2020-02-13 06:05:02,2020-02-13 06:03:43,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707408,41,2020-02-13 06:10:02,2020-02-13 06:03:43,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707409,41,2020-02-13 06:15:02,2020-02-13 06:13:52,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707410,41,2020-02-13 06:20:02,2020-02-13 06:13:52,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707411,41,2020-02-13 06:25:02,2020-02-13 06:24:00,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707412,41,2020-02-13 06:30:02,2020-02-13 06:27:04,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707413,41,2020-02-13 06:35:02,2020-02-13 06:27:04,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707414,41,2020-02-13 06:40:02,2020-02-13 06:37:12,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707415,41,2020-02-13 06:45:02,2020-02-13 06:37:12,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707416,41,2020-02-13 06:50:02,2020-02-13 06:47:20,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707417,41,2020-02-13 06:55:02,2020-02-13 06:47:20,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707418,41,2020-02-13 07:00:02,2020-02-13 06:57:28,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707419,41,2020-02-13 07:05:02,2020-02-13 07:03:21,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707420,41,2020-02-13 07:10:02,2020-02-13 07:03:21,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707421,41,2020-02-13 07:15:02,2020-02-13 07:13:55,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707422,41,2020-02-13 07:20:02,2020-02-13 07:13:55,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707423,41,2020-02-13 07:25:03,2020-02-13 07:20:49,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707424,41,2020-02-13 07:30:02,2020-02-13 07:20:49,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707425,41,2020-02-13 07:35:02,2020-02-13 07:30:57,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707426,41,2020-02-13 07:40:02,2020-02-13 07:30:57,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707427,41,2020-02-13 07:45:02,2020-02-13 07:44:27,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707428,41,2020-02-13 07:50:02,2020-02-13 07:49:20,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707429,41,2020-02-13 07:55:02,2020-02-13 07:54:01,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
707430,41,2020-02-13 08:00:02,2020-02-13 07:59:43,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
707431,41,2020-02-13 08:05:02,2020-02-13 08:04:45,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
707432,41,2020-02-13 08:10:02,2020-02-13 08:08:46,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
707433,41,2020-02-13 08:15:02,2020-02-13 08:14:52,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707434,41,2020-02-13 08:20:02,2020-02-13 08:18:38,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707435,41,2020-02-13 08:25:02,2020-02-13 08:23:22,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707436,41,2020-02-13 08:30:02,2020-02-13 08:28:37,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707437,41,2020-02-13 08:35:02,2020-02-13 08:34:25,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707438,41,2020-02-13 08:40:02,2020-02-13 08:39:56,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707439,41,2020-02-13 08:45:02,2020-02-13 08:44:29,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707440,41,2020-02-13 08:50:02,2020-02-13 08:49:44,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707441,41,2020-02-13 08:55:02,2020-02-13 08:54:36,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707442,41,2020-02-13 09:00:02,2020-02-13 08:59:22,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707443,41,2020-02-13 09:05:02,2020-02-13 09:04:53,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
707444,41,2020-02-13 09:10:02,2020-02-13 09:09:58,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
707445,41,2020-02-13 09:15:02,2020-02-13 09:14:47,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707446,41,2020-02-13 09:20:02,2020-02-13 09:18:36,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707447,41,2020-02-13 09:25:02,2020-02-13 09:24:50,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707448,41,2020-02-13 09:30:02,2020-02-13 09:27:51,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707449,41,2020-02-13 09:35:03,2020-02-13 09:34:56,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
707450,41,2020-02-13 09:40:02,2020-02-13 09:38:31,HARCOURT TERRACE,20,13,7,Open,Harcourt Terrace,53.332764,-6.257942
707451,41,2020-02-13 09:45:02,2020-02-13 09:43:14,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
707452,41,2020-02-13 09:50:02,2020-02-13 09:48:00,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
707453,41,2020-02-13 09:55:02,2020-02-13 09:54:55,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
707454,41,2020-02-13 10:00:02,2020-02-13 09:55:25,HARCOURT TERRACE,20,12,8,Open,Harcourt Terrace,53.332764,-6.257942
707455,41,2020-02-13 10:05:02,2020-02-13 10:04:57,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707456,41,2020-02-13 10:10:02,2020-02-13 10:09:41,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707457,41,2020-02-13 10:15:02,2020-02-13 10:13:01,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707458,41,2020-02-13 10:20:02,2020-02-13 10:16:00,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707459,41,2020-02-13 10:25:02,2020-02-13 10:16:00,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707460,41,2020-02-13 10:30:02,2020-02-13 10:25:05,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707461,41,2020-02-13 10:35:02,2020-02-13 10:25:05,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707462,41,2020-02-13 10:40:02,2020-02-13 10:35:13,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707463,41,2020-02-13 10:45:01,2020-02-13 10:42:35,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707464,41,2020-02-13 10:50:02,2020-02-13 10:42:35,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707465,41,2020-02-13 10:55:27,2020-02-13 10:53:52,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707466,41,2020-02-13 11:00:02,2020-02-13 10:59:16,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707467,41,2020-02-13 11:05:02,2020-02-13 11:00:37,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707468,41,2020-02-13 11:10:02,2020-02-13 11:00:37,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707469,41,2020-02-13 11:15:02,2020-02-13 11:10:46,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707470,41,2020-02-13 11:20:02,2020-02-13 11:19:07,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707471,41,2020-02-13 11:25:02,2020-02-13 11:19:07,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707472,41,2020-02-13 11:30:02,2020-02-13 11:27:07,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707473,41,2020-02-13 11:35:02,2020-02-13 11:27:07,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707474,41,2020-02-13 11:40:02,2020-02-13 11:37:16,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707475,41,2020-02-13 11:45:02,2020-02-13 11:37:16,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707476,41,2020-02-13 11:50:02,2020-02-13 11:47:24,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707477,41,2020-02-13 11:55:02,2020-02-13 11:47:24,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707478,41,2020-02-13 12:00:27,2020-02-13 11:57:32,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707479,41,2020-02-13 12:05:02,2020-02-13 11:57:32,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707480,41,2020-02-13 12:10:02,2020-02-13 12:07:40,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707481,41,2020-02-13 12:15:02,2020-02-13 12:12:14,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707482,41,2020-02-13 12:20:02,2020-02-13 12:12:14,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707483,41,2020-02-13 12:25:02,2020-02-13 12:24:32,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707484,41,2020-02-13 12:30:02,2020-02-13 12:24:32,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707485,41,2020-02-13 12:35:02,2020-02-13 12:34:41,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707486,41,2020-02-13 12:40:02,2020-02-13 12:34:41,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707487,41,2020-02-13 12:45:02,2020-02-13 12:44:49,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707488,41,2020-02-13 12:50:02,2020-02-13 12:45:50,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
707489,41,2020-02-13 12:55:02,2020-02-13 12:54:58,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707490,41,2020-02-13 13:00:02,2020-02-13 12:54:58,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707491,41,2020-02-13 13:05:02,2020-02-13 13:00:39,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707492,41,2020-02-13 13:10:02,2020-02-13 13:00:39,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707493,41,2020-02-13 13:15:02,2020-02-13 13:13:40,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707494,41,2020-02-13 13:20:02,2020-02-13 13:13:40,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707495,41,2020-02-13 13:25:02,2020-02-13 13:23:49,HARCOURT TERRACE,20,20,0,Open,Harcourt Terrace,53.332764,-6.257942
707496,41,2020-02-13 13:30:02,2020-02-13 13:29:34,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707497,41,2020-02-13 13:35:02,2020-02-13 13:29:34,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
707498,41,2020-02-13 13:40:02,2020-02-13 13:35:27,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707499,41,2020-02-13 13:45:02,2020-02-13 13:35:27,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707500,41,2020-02-13 13:50:02,2020-02-13 13:47:27,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707501,41,2020-02-13 13:55:01,2020-02-13 13:52:03,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
707502,41,2020-02-13 14:00:02,2020-02-13 13:56:49,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707503,41,2020-02-13 14:05:02,2020-02-13 13:56:49,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707504,41,2020-02-13 14:10:02,2020-02-13 14:06:58,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707505,41,2020-02-13 14:15:02,2020-02-13 14:06:58,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707506,41,2020-02-13 14:20:02,2020-02-13 14:17:06,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
707507,41,2020-02-13 14:25:02,2020-02-13 14:21:11,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707508,41,2020-02-13 14:30:02,2020-02-13 14:21:11,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707509,41,2020-02-13 14:35:02,2020-02-13 14:31:19,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707510,41,2020-02-13 14:40:02,2020-02-13 14:31:19,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707511,41,2020-02-13 14:45:02,2020-02-13 14:41:04,HARCOURT TERRACE,20,16,3,Open,Harcourt Terrace,53.332764,-6.257942
707512,41,2020-02-13 14:50:02,2020-02-13 14:41:04,HARCOURT TERRACE,20,16,3,Open,Harcourt Terrace,53.332764,-6.257942
707513,41,2020-02-13 14:55:02,2020-02-13 14:51:13,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707514,41,2020-02-13 15:00:02,2020-02-13 14:51:13,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707515,41,2020-02-13 15:05:02,2020-02-13 15:01:22,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707516,41,2020-02-13 15:10:02,2020-02-13 15:07:19,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707517,41,2020-02-13 15:15:02,2020-02-13 15:07:19,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707518,41,2020-02-13 15:20:02,2020-02-13 15:17:59,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707519,41,2020-02-13 15:25:02,2020-02-13 15:17:59,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707520,41,2020-02-13 15:30:02,2020-02-13 15:27:17,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707521,41,2020-02-13 15:35:03,2020-02-13 15:27:17,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707522,41,2020-02-13 15:40:02,2020-02-13 15:38:50,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707523,41,2020-02-13 15:45:02,2020-02-13 15:40:39,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707524,41,2020-02-13 15:50:02,2020-02-13 15:40:39,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707525,41,2020-02-13 15:55:02,2020-02-13 15:50:49,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707526,41,2020-02-13 16:00:02,2020-02-13 15:55:51,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707527,41,2020-02-13 16:05:03,2020-02-13 16:04:54,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707528,41,2020-02-13 16:10:02,2020-02-13 16:07:50,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707529,41,2020-02-13 16:15:02,2020-02-13 16:12:20,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707530,41,2020-02-13 16:20:27,2020-02-13 16:17:05,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707531,41,2020-02-13 16:25:02,2020-02-13 16:24:32,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707532,41,2020-02-13 16:30:02,2020-02-13 16:28:18,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707533,41,2020-02-13 16:35:03,2020-02-13 16:28:18,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707534,41,2020-02-13 16:40:02,2020-02-13 16:38:27,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707535,41,2020-02-13 16:45:02,2020-02-13 16:41:11,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707536,41,2020-02-13 16:50:02,2020-02-13 16:41:11,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707537,41,2020-02-13 16:55:02,2020-02-13 16:53:54,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707538,41,2020-02-13 17:00:02,2020-02-13 16:56:23,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707539,41,2020-02-13 17:05:02,2020-02-13 17:04:40,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707540,41,2020-02-13 17:10:02,2020-02-13 17:05:07,HARCOURT TERRACE,20,19,0,Open,Harcourt Terrace,53.332764,-6.257942
707541,41,2020-02-13 17:15:02,2020-02-13 17:13:46,HARCOURT TERRACE,20,17,2,Open,Harcourt Terrace,53.332764,-6.257942
707542,41,2020-02-13 17:20:02,2020-02-13 17:19:22,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707543,41,2020-02-13 17:25:03,2020-02-13 17:19:22,HARCOURT TERRACE,20,15,4,Open,Harcourt Terrace,53.332764,-6.257942
707544,41,2020-02-13 17:30:02,2020-02-13 17:29:49,HARCOURT TERRACE,20,14,5,Open,Harcourt Terrace,53.332764,-6.257942
707545,41,2020-02-13 17:35:02,2020-02-13 17:34:05,HARCOURT TERRACE,20,16,3,Open,Harcourt Terrace,53.332764,-6.257942
707546,41,2020-02-13 17:40:02,2020-02-13 17:39:27,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707547,41,2020-02-13 17:45:02,2020-02-13 17:44:34,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707548,41,2020-02-13 17:50:02,2020-02-13 17:49:47,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707549,41,2020-02-13 17:55:02,2020-02-13 17:53:13,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
707550,41,2020-02-13 18:00:02,2020-02-13 17:58:45,HARCOURT TERRACE,20,18,1,Open,Harcourt Terrace,53.332764,-6.257942
